model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.5751633986928104,0.6153846153846154,0.5714285714285714,0.8,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.20999999999999983
SynClass,0.6267942583732058,0.6538461538461539,0.6,0.8333333333333334,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.21999999999999983
SynClass,0.6267942583732058,0.6538461538461539,0.6,0.8333333333333334,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.22999999999999984
SynClass,0.6267942583732058,0.6538461538461539,0.6,0.8333333333333334,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.23999999999999985
SynClass,0.6267942583732058,0.6538461538461539,0.6,0.8333333333333334,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2499999999999998
SynClass,0.7204301075268817,0.7307692307692308,0.6666666666666666,0.875,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2599999999999998
SynClass,0.6848484848484848,0.6923076923076923,0.6470588235294118,0.7777777777777778,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2699999999999998
SynClass,0.6848484848484848,0.6923076923076923,0.6470588235294118,0.7777777777777778,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2799999999999998
SynClass,0.7271364317841079,0.7307692307692308,0.6875,0.8,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2899999999999998
SynClass,0.7271364317841079,0.7307692307692308,0.6875,0.8,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.2999999999999998
SynClass,0.7271364317841079,0.7307692307692308,0.6875,0.8,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.30999999999999983
SynClass,0.6904761904761905,0.6923076923076923,0.6666666666666666,0.7272727272727273,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.31999999999999984
SynClass,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.32999999999999974
SynClass,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.33999999999999975
SynClass,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.34999999999999976
SynClass,0.6533333333333333,0.6538461538461539,0.6666666666666666,0.6428571428571429,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.35999999999999976
SynClass,0.6533333333333333,0.6538461538461539,0.6666666666666666,0.6428571428571429,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.3699999999999998
SynClass,0.6533333333333333,0.6538461538461539,0.6666666666666666,0.6428571428571429,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.3799999999999998
SynClass,0.6904761904761905,0.6923076923076923,0.7272727272727273,0.6666666666666666,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.3899999999999998
SynClass,0.6491754122938531,0.6538461538461537,0.7,0.625,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.3999999999999998
SynClass,0.6491754122938531,0.6538461538461537,0.7,0.625,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.4099999999999998
SynClass,0.6491754122938531,0.6538461538461537,0.7,0.625,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.4199999999999998
SynClass,0.6060606060606062,0.6153846153846154,0.6666666666666666,0.5882352941176471,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.4299999999999997
SynClass,0.5606758832565284,0.5769230769230769,0.625,0.5555555555555556,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.4399999999999997
SynClass,0.5606758832565284,0.5769230769230769,0.625,0.5555555555555556,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.44999999999999973
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.45999999999999974
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.46999999999999975
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.47999999999999976
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.48999999999999977
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.49999999999999967
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5099999999999997
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5199999999999997
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5299999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5399999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5499999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5599999999999997
SynClass,0.3157894736842105,0.46153846153846156,0.0,0.48,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5699999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5799999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.5999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6099999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6199999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6299999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6499999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6699999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6799999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.6999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7099999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7199999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7299999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7499999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.15384615 0.23076923 0.38461538
 0.61538462 0.61538462 0.69230769 0.76923077 0.84615385 0.84615385
 0.92307692 0.92307692 0.92307692 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.69230769 0.84615385 1.        ]",0.7011834319526628,0.7599999999999996
